-110.1865939,-86.58941863,0,-1.257923068,20.57143798,0.013776852
-110.1247731,-86.77962421,0,-1.255202117,20.54757177,0.013432654
-110.0624415,-86.969663,0,-1.252541551,20.51493835,0.013173009
-109.9996095,-87.15953689,0,-1.249897808,20.47682666,0.013264423
-109.936274,-87.34924345,0,-1.247184946,20.43934282,0.013864201
-109.8724126,-87.53877368,0,-1.244410924,20.41289808,0.013876026
-109.8080256,-87.72812593,0,-1.241673666,20.38581998,0.013496549
-109.7431277,-87.91730367,0,-1.238965678,20.35011506,0.01358334
-109.677716,-88.10630441,0,-1.236240456,20.31505211,0.013668884
-109.611788,-88.29512565,0,-1.233436619,20.2806348,0.014369488
-109.5453175,-88.48375665,0,-1.230599628,20.26267662,0.014000419
-109.4783191,-88.67220077,0,-1.227811266,20.23346849,0.013883203
-109.4107978,-88.8604581,0,-1.225026589,20.20089471,0.013963578
-109.3427509,-89.04852614,0,-1.222225975,20.16897877,0.01404256
-109.2741762,-89.23640234,0,-1.219409708,20.13772344,0.014120118
-109.2050711,-89.42408416,0,-1.21651633,20.10713127,0.014813666
-109.1354103,-89.61156042,0,-1.213610512,20.10008182,0.014244514
-109.0652157,-89.79883744,0,-1.210754996,20.0709964,0.014310644
-108.9944854,-89.98591276,0,-1.207885689,20.04243252,0.01438243
-108.9232172,-90.17278385,0,-1.20500218,20.01454924,0.014452662
-108.8514092,-90.35944816,0,-1.202104783,19.98734877,0.014521315
-108.7790593,-90.54590315,0,-1.199193816,19.96083309,0.014588362
-108.7061658,-90.73214626,0,-1.196269602,19.93500392,0.01465378
-108.6327267,-90.91817496,0,-1.193294882,19.90986269,0.015093414
-108.5587264,-91.10398113,0,-1.190310434,19.90124519,0.014751073
-108.4841783,-91.28956815,0,-1.187354444,19.87736051,0.014808828
-108.4090808,-91.47493355,0,-1.184386782,19.85408242,0.01486779
-108.3334324,-91.66007481,0,-1.181407501,19.83148948,0.014925021
-108.2572318,-91.84498944,0,-1.17841695,19.80958088,0.014980502
-108.1804775,-92.02967492,0,-1.175415479,19.78835526,0.015034212
-108.1031682,-92.21412878,0,-1.172403445,19.76781056,0.015086135
-108.0253027,-92.39834855,0,-1.169381206,19.74794399,0.015136253
-107.9468799,-92.58233175,0,-1.166349127,19.72875184,0.015184551
-107.8678987,-92.76607594,0,-1.163307571,19.71022938,0.015231013
-107.7883582,-92.94957869,0,-1.160256908,19.69237062,0.015275625
-107.7082574,-93.13283757,0,-1.157197508,19.67516806,0.015318376
-107.6275956,-93.3158502,0,-1.154129746,19.65861242,0.015359253
-107.5463719,-93.49861418,0,-1.151053996,19.64269224,0.015398245
-107.4645858,-93.68112715,0,-1.147970638,19.62739334,0.015435343
-107.3822366,-93.86338677,0,-1.14488005,19.61269828,0.015470539
-107.2993239,-94.04539073,0,-1.141782615,19.59858551,0.015503826
-107.2158473,-94.22713671,0,-1.138678713,19.58502845,0.015535196
-107.1318064,-94.40862245,0,-1.135568729,19.57199428,0.015564646
-107.0472009,-94.5898457,0,-1.132453048,19.55944253,0.015592171
-106.9620307,-94.77080423,0,-1.129332055,19.54732344,0.01561777
-106.8762957,-94.95149585,0,-1.126206134,19.53557615,0.015641439
-106.7899958,-95.13191838,0,-1.123075673,19.524127,0.01566318
-106.7031312,-95.31206968,0,-1.119941056,19.51288813,0.015682993
-106.6157019,-95.49194764,0,-1.116802669,19.50175688,0.015700879
-106.5277082,-95.67155018,0,-1.113660897,19.4906165,0.015716843
-106.4391504,-95.85087525,0,-1.110499247,19.47933845,0.015899656
-106.3500228,-96.02991781,0,-1.107315341,19.47933845,0.015939408
-106.2603249,-96.20867533,0,-1.104144042,19.47933845,0.015773581
-106.1700635,-96.38714897,0,-1.100988541,19.47253848,0.015781436
-106.0792393,-96.56533682,0,-1.097831658,19.46591975,0.0157874
-105.9878528,-96.74323701,0,-1.094673769,19.45685727,0.015791485
-105.895905,-96.92084768,0,-1.091515251,19.44695086,0.015793702
-105.8033966,-97.09816704,0,-1.088356475,19.44518225,0.015794064
-105.7103286,-97.2751933,0,-1.08517782,19.43411401,0.015992483
-105.6166948,-97.45192099,0,-1.081966402,19.43411401,0.016121701
-105.5224916,-97.62834586,0,-1.078774171,19.43411401,0.015800617
-105.4277314,-97.80447213,0,-1.075614786,19.42230683,0.015793232
-105.3324154,-97.9802982,0,-1.072457056,19.41581448,0.015784075
-105.2365448,-98.15582251,0,-1.069301332,19.42958951,0.015773166
-105.140121,-98.33104352,0,-1.066115973,19.42958951,0.016080432
-105.0431341,-98.50595353,0,-1.06290115,19.42958951,0.016067794
-104.9455856,-98.68055095,0,-1.059720006,19.43271899,0.015743655
-104.8474879,-98.85484034,0,-1.056573091,19.41867948,0.015725492
-104.7488425,-99.02882034,0,-1.053429973,19.4351851,0.015705695
-104.6496511,-99.20248964,0,-1.050245994,19.4351851,0.016134099
-104.5498998,-99.37583797,0,-1.047039251,19.4351851,0.015933333
-104.4495966,-99.54886753,0,-1.043881129,19.45287321,0.015647884
-104.3487524,-99.72158233,0,-1.040754203,19.46933394,0.015621382
-104.2473691,-99.89398123,0,-1.037604912,19.46933394,0.015871531
-104.145439,-100.0660575,0,-1.034411109,19.46933394,0.0160665
-104.0429566,-100.2378053,0,-1.031250228,19.48878135,0.015542311
-103.9399407,-100.4092337,0,-1.028145035,19.50826579,0.015509628
-103.8363936,-100.5803417,0,-1.025005126,19.50826579,0.015889457
-103.7323033,-100.7511198,0,-1.021830362,19.50826579,0.015858192
-103.6276718,-100.9215669,0,-1.018703438,19.52987733,0.015411052
-103.5225155,-101.0916907,0,-1.015625055,19.55159065,0.015372781
-103.4168366,-101.2614904,0,-1.012471943,19.55159065,0.016158341
-103.3106096,-101.4309477,0,-1.009321795,19.57314503,0.015343137
-103.203863,-101.6000782,0,-1.006261815,19.59621053,0.015256667
-103.0966009,-101.7688822,0,-1.003157488,19.59621053,0.015786598
-102.9888063,-101.9373468,0,-1.00002846,19.60887547,0.015503688
-102.8804899,-102.1054762,0,-0.996965242,19.63385567,0.015128497
-102.7716653,-102.2732772,0,-0.993896534,19.63670413,0.015558588
-102.662319,-102.4407387,0,-0.990791309,19.64610774,0.015493665
-102.5524544,-102.6078606,0,-0.987742984,19.67306458,0.014989584
-102.4420892,-102.7746524,0,-0.984697755,19.6803599,0.015462713
-102.3312088,-102.941102,0,-0.981618727,19.69508658,0.015327561
-102.2198186,-103.107211,0,-0.978601841,19.72367915,0.014841307
-102.1079359,-103.2729886,0,-0.975568915,19.72367915,0.01548795
-101.9955402,-103.4384188,0,-0.972518178,19.74671676,0.015019432
-101.882648,-103.6035107,0,-0.969547725,19.77694042,0.014685093
-101.7692715,-103.7682703,0,-0.966516824,19.77694042,0.015623923
-101.6553807,-103.9326749,0,-0.963496152,19.80830068,0.0145828
-101.5410108,-104.0967465,0,-0.960547581,19.83091193,0.014902903
-101.4261525,-104.2604765,0,-0.957547292,19.845333,0.01509999
-101.3108002,-104.423859,0,-0.954596188,19.8779944,0.014411061
-101.1949775,-104.5869082,0,-0.951633028,19.8779944,0.015220533
-101.078659,-104.7496042,0,-0.948665109,19.90870993,0.014458662
-100.9618705,-104.9119631,0,-0.945754871,19.93415204,0.014643716
-100.844607,-105.0739792,0,-0.942808672,19.95340802,0.014818284
-100.7268638,-105.2356472,0,-0.939914106,19.988273,0.014127375
-100.6086643,-105.3969818,0,-0.936990002,19.988273,0.015113667
-100.4899777,-105.5579583,0,-0.934077732,20.02429067,0.014009029
-100.3708406,-105.7186017,0,-0.931210044,20.04404111,0.014667859
-100.2512327,-105.878895,0,-0.928319965,20.07423446,0.014232933
-100.131169,-106.0388471,0,-0.925469508,20.10261208,0.014271633
-100.0106492,-106.1984558,0,-0.922601933,20.12672295,0.014404121
-99.88967011,-106.3577167,0,-0.919768872,20.1605326,0.013926495
-99.76824791,-106.51664,0,-0.916923796,20.17825951,0.014524264
-99.64636457,-106.6752099,0,-0.914108375,20.21590151,0.01362995
-99.52404942,-106.833447,0,-0.911285684,20.2264894,0.014596953
-99.40127284,-106.9913263,0,-0.908476971,20.26524473,0.013490178
-99.27807075,-107.1488738,0,-0.905687495,20.28172542,0.014404592
-99.15441528,-107.3060658,0,-0.902898157,20.3192161,0.013488781
-99.0303362,-107.4629235,0,-0.900128888,20.34001485,0.014203915
-98.90581202,-107.6194281,0,-0.897361142,20.3763625,0.013473544
-98.78086656,-107.7755966,0,-0.894609293,20.39945349,0.014044947
-98.65548292,-107.9314136,0,-0.891862649,20.43524301,0.013421493
-98.52968147,-108.0868934,0,-0.889127908,20.45931537,0.013925928
-98.40344747,-108.2420222,0,-0.886401769,20.49513209,0.013335457
-98.27680017,-108.3968138,0,-0.883683698,20.51911812,0.013845258
-98.14972474,-108.551254,0,-0.880977364,20.55551164,0.013218087
-98.02224147,-108.7053579,0,-0.878275404,20.57839288,0.013801509
-97.89433331,-108.8591092,0,-0.875588068,20.61585257,0.013071856
-97.76602362,-109.0125256,0,-0.872901541,20.63650053,0.013793415
-97.6372912,-109.1655875,0,-0.870232294,20.67544518,0.012899056
-97.50816433,-109.3183168,0,-0.8675604,20.69234568,0.013819882
-97.37861581,-109.4706885,0,-0.86489555,20.73119961,0.012828619
-97.24867678,-109.6227274,0,-0.862250055,20.75217187,0.013626334
-97.11832389,-109.7744116,0,-0.859597143,20.78849966,0.012902787
-96.98758,-109.9257589,0,-0.856968361,20.81403667,0.013385031
-96.85643142,-110.0767557,0,-0.854327633,20.84672547,0.013022252
-96.72489003,-110.2274104,0,-0.851712962,20.87648007,0.01312446
-96.59295363,-110.3777193,0,-0.849083207,20.90429494,0.013173086
-96.46062169,-110.52768,0,-0.84648129,20.93804621,0.012846093
-96.3279049,-110.6773003,0,-0.843861186,20.95892045,0.013354943
-96.19478895,-110.8265656,0,-0.841261432,20.99500822,0.012642595
-96.06129601,-110.9754938,0,-0.838658683,21.01232616,0.0133849
-95.92740487,-111.1240641,0,-0.836049392,21.04602127,0.01270801
-95.79313655,-111.2722936,0,-0.833472609,21.07123734,0.013059821
-95.65848152,-111.4201719,0,-0.830869222,21.09777327,0.01297405
-95.52344324,-111.5677003,0,-0.828299676,21.12909531,0.01272141
-95.38803003,-111.7148847,0,-0.825700483,21.14406166,0.013270518
-95.25222666,-111.8617092,0,-0.823114177,21.17674891,0.012592545
-95.11605394,-112.0081911,0,-0.820539587,21.19402447,0.013153354
-94.97949634,-112.1543143,0,-0.817942562,21.22058193,0.0128169
-94.84256463,-112.300087,0,-0.815383342,21.24733471,0.012775301
-94.7052609,-112.4455094,0,-0.812787216,21.25911577,0.013185967
-94.56757415,-112.5905692,0,-0.810208258,21.28865147,0.012603609
-94.42952218,-112.7352814,0,-0.807636166,21.30135591,0.013117309
-94.29109104,-112.8796309,0,-0.805041277,21.32402499,0.01283158
-94.15228991,-113.0236247,0,-0.80249007,21.34994712,0.01268049
-94.01312403,-113.1672661,0,-0.799896959,21.34994712,0.013250624
-93.87357799,-113.3105381,0,-0.797311435,21.3769268,0.012604619
-93.73367121,-113.4534579,0,-0.794758592,21.39343112,0.012923809
-93.59339548,-113.5960156,0,-0.792168121,21.40649569,0.012980905
-93.45275012,-113.7382086,0,-0.789609906,21.43186129,0.01260124
-93.31174685,-113.8800468,0,-0.787038998,21.43186129,0.013107848
-93.17037222,-114.0215147,0,-0.78445199,21.45175096,0.012762226
-93.02863696,-114.1626214,0,-0.781916427,21.47588805,0.012593407
-92.88654675,-114.3033706,0,-0.779333584,21.47588805,0.013235029
-92.74408447,-114.4437433,0,-0.776750842,21.49925876,0.012592388
-92.60126913,-114.5837567,0,-0.774223633,21.51917238,0.0126797
