-31.8123481871867,-2.65805502470088,0,-0.0544537832281656,2.77237833682909,-0.131724536997577
-31.6127162868361,-2.67017213949613,0,-0.0642354776471249,2.8,-0.175763869645417
-31.4131767084935,-2.68373132016373,0,-0.0701305202339078,2.8,-0.192321737859557
-31.213700956133,-2.69820125907193,0,-0.0739382333191501,2.8,-0.194366285347862
-31.0142702119993,-2.71327962691719,0,-0.076523825305175,2.8,-0.186095353311976
-30.8148718670525,-2.72878090032506,0,-0.0783441697685745,2.8,-0.165016031818574
-30.6154973013307,-2.74458523503362,0,-0.0796595353014039,2.8,-0.11381528512104
-30.4161404072666,-2.76061101912959,0,-0.0806276627409512,2.8,-0.0562188130165311
-30.2167968068562,-2.77680136473058,0,-0.0813501672433426,2.8,-0.0270295745450196
-30.0174632731406,-2.79311520492678,0,-0.0818931655866974,2.8,-0.0145969640455243
-29.8181373701008,-2.80952202766147,0,-0.0823024795700932,2.8,-0.00875413729448524
-29.6188172565326,-2.82599904251162,0,-0.0826106033777873,2.8,-0.00566222185991977
-29.4195015010771,-2.8425286963127,0,-0.0828407567137269,2.8,-0.00384288930013505
-29.2201889925683,-2.85909745783675,0,-0.0830101705029439,2.8,-0.00268134829447098
-29.0208788489469,-2.87569464438824,0,-0.0831318396081887,2.8,-0.00188923102561262
-28.8215703779756,-2.89231190578511,0,-0.0832157783546837,2.8,-0.00131798107994778
-28.6222630233601,-2.90894255179789,0,-0.0832696673219717,2.8,-0.000882058982383898
-28.4229563444709,-2.92558129415768,0,-0.0832997823604592,2.8,-0.000529416945370992
-28.2236499918597,-2.94222394443946,0,-0.0833111341148353,2.8,-0.000223513874443081
-28.0243436907728,-2.95886721175647,0,-0.0833069125213811,2.8,6.34162932414822e-05
-27.8250371976539,-2.97550817925669,0,-0.0832864701928059,2.8,0.000355596809062964
-27.6257302162924,-2.9921432979889,0,-0.0832456947954668,2.8,0.000678799420796698
-27.426422366785,-3.00876801182816,0,-0.0831789943415505,2.8,0.00106347698157978
-27.227113168124,-3.0253765426746,0,-0.0830793917156666,2.8,0.00155199705721603
-27.0278020109669,-3.04196155300344,0,-0.0829382494820199,2.8,0.0022094474889564
-26.8284881321411,-3.05851382127928,0,-0.0827442499190257,2.8,0.00314372153315797
-26.629170555407,-3.07502149777459,0,-0.0824824872025773,2.8,0.00455345960550413
-26.4298480390465,-3.09146941784568,0,-0.0821335244335146,2.8,0.00684118235700127
-26.230518990924,-3.10783798140655,0,-0.0816703624622739,2.8,0.0109216337803181
-26.0311813260589,-3.12410125705831,0,-0.0810551394416365,2.8,0.0191194260615928
-25.8318322918828,-3.14022454435349,0,-0.0802336871749659,2.8,0.037736390628168
-25.6324681838001,-3.15616030490931,0,-0.0791260506492564,2.8,0.0810820698601441
-25.4330839342255,-3.17184193944171,0,-0.0776098087457243,2.8,0.14217699700126
-25.233672443669,-3.18717305723553,0,-0.0754872816276977,2.75135956224524,0.172157765181486
-25.0342234761918,-3.20200815195462,0,-0.0724255021669408,2.7,0.179432080468616
-24.8347219711852,-3.21611787281184,0,-0.0678214183501785,2.7,0.177820274482365
-24.6351451858148,-3.22911578311992,0,-0.0604803948517103,2.7,0.168337399305867
-24.4354590191947,-3.24029493991099,0,-0.0477742302263839,2.7,0.148180587334288
-24.2356200558287,-3.24821732317849,0,-0.0232298145469441,2.7,0.110512871593361
-24.0356429965231,-3.24958426294543,0,0.030393688853137,2.6502112550453,0.0574995224421732
-23.8362033754424,-3.23607383735355,0,0.154242793184613,2.6,0.0199967588282665
-23.6424545468774,-3.18845221331172,0,0.363320206204975,2.6,0.00642792329958817
-23.4658790956478,-3.0952772057801,0,0.545574787523215,2.6,0.00245424248097266
-23.3014572178386,-2.98145557919336,0,0.620116148402267,2.65283385545799,0.00106717178986402
-23.140410627694,-2.86286526102471,0,0.631581043342444,2.7,5.7612278543151e-05
-22.9786246125532,-2.74529091696137,0,0.609587015716766,2.7,-0.0010828707666112
-22.8125395467042,-2.63391146953654,0,0.550577938703193,2.7,-0.00266358436982763
-22.6381177763033,-2.53625353866085,0,0.435319221494594,2.7,-0.00518128927397772
-22.4512416931531,-2.46588092119118,0,0.254378810942306,2.7,-0.00980795327241095
-22.2537986115957,-2.43632614412856,0,0.0738862167726611,2.7,-0.0207554705113058
-22.0538674582953,-2.43646689742911,0,-0.0273737429530705,2.7,-0.0512297905334594
-21.8541651270186,-2.44726834162307,0,-0.0613451760552324,2.7,-0.131023571072333
-21.654636661318,-2.46098854888622,0,-0.070550292162062,2.7,-0.246102012926071
