4.49508901704338,-5.91437375378294,0,-0.00777782340219886,2.55538646629052,-0.000210665096883687
4.69508292325837,-5.91593499184733,0,-0.00783902739665636,2.60959766643603,-0.000267188552311481
4.89507672674925,-5.91750933262538,0,-0.00790873465921805,2.66270538453892,-0.000319308703901622
5.09507041334189,-5.91909845272982,0,-0.00798671477562274,2.7,-0.000368255482136494
5.29506396884505,-5.92070398456859,0,-0.00807277623953928,2.69999990170241,-0.000414713202706426
5.49505737892834,-5.92232752814801,0,-0.00816677760817351,2.64764036343625,-0.000459139756894405
5.69505062902757,-5.92397065929385,0,-0.00826860987533913,2.59422426194272,-0.000501895754139324
5.89504370427787,-5.92563493440383,0,-0.00837831665622274,2.53968493131081,-0.00054353752884383
6.09503658900906,-5.92732194674085,0,-0.00849589232734379,2.48394838535467,-0.000584969486709121
6.29502926734198,-5.92903325044421,0,-0.00862131764915306,2.42693214020022,-0.000627255265349755
6.4950217225592,-5.93077043107118,0,-0.00875470675271261,2.36854378176341,-0.000671660221809596
6.69501393720152,-5.93253508840086,0,-0.00889606029746974,2.30867920676095,-0.000719789033397478
6.89500589327574,-5.93432880824226,0,-0.00904534388175821,2.24722044167935,-0.000773996911784385
7.09499757209601,-5.9361531766013,0,-0.00920247690943054,2.18403290887294,-0.000837550660701488
7.29498895454853,-5.93800974703586,0,-0.00936716181029205,2.11896195810136,-0.000915663243294643
7.49498002158876,-5.93989998651397,0,-0.00953901180386221,2.05182840692973,-0.00101699050562595
7.69497075408561,-5.9418252938727,0,-0.00971826693106807,1.9824227201599,-0.00115693891328754
7.89496113055512,-5.94378723207565,0,-0.00990662468727508,1.91049728333482,-0.00136487595524477
8.09495112350245,-5.94578787890661,0,-0.0101070259757661,1.83575594689733,-0.001685099055586
8.29494069746764,-5.94782997360716,0,-0.0103233345144331,1.75783956111693,-0.00159081675005727
8.49492980605466,-5.94991713933307,0,-0.0105607219161094,1.67630544598293,0.00541983614390162
8.69491838774986,-5.95205418380848,0,-0.0108265992989541,1.59059736382913,0.0374805038032646
8.89490635790347,-5.95424769439261,0,-0.0111318298196852,1.5,0.0982457378588131
9.09489359727052,-5.95650682369468,0,-0.0114931425928355,1.5,0.162035498926526
9.29487992929205,-5.95884485010006,0,-0.0119380837414923,1.5,0.214740684887197
9.49486507754558,-5.96128194356916,0,-0.0125146364488419,1.5,0.26197559351048
9.69484857727306,-5.96385057364888,0,-0.0133122396070249,1.5,0.308226719848644
9.8948295752846,-5.9666066813435,0,-0.0144782666552563,1.5,0.347064330865859
10.0948065240747,-5.96964167610324,0,-0.0150477240708386,1.5,0.372335241837402
10.2947840449453,-5.97262554014213,0,-0.000965314418491786,1.5,0.385180599601762
10.4947315119822,-5.9700277295803,0,0.07698478894592,1.5,0.390413396127629
10.6924255386295,-5.9419525736611,0,0.262456740214432,1.5,0.392371651605591
10.8772958175737,-5.8672503503307,0,0.511577868266533,1.5,0.393137962497625
11.0374663728016,-5.74823557270308,0,0.744399862061965,1.5,0.393477161767875
11.1693055424069,-5.598253824262,0,0.944073295110055,1.5,0.393671113961166
11.2706677723749,-5.42618207433556,0,1.13087659046148,1.5,0.393840143081003
11.3386890537109,-5.2383859320567,0,1.30089519365634,1.5,0.394036963292561
11.3768943048804,-5.04220997943016,0,1.42890896406605,1.5,0.394302135096881
11.3951558374125,-4.84309108083776,0,1.50492925318421,1.5,0.394687995605152
11.40320991467,-4.64326190369618,0,1.54086635159979,1.5,0.394675728215092
11.4071251061205,-4.44330142584041,0,1.55501081510459,1.5,0.387773785858785
11.4095237903499,-4.24331596849506,0,1.56019405716209,1.5,0.355864330363322
11.411365928512,-4.04332447409867,0,1.56209984633033,1.5,0.295320458203268
11.4130023380144,-3.84333117171127,0,1.56280483645202,1.5,0.231871238719757
11.4145624905397,-3.64333725744783,0,1.56308585792577,1.5,0.179719246652309
11.4160864949849,-3.44334306417993,0,1.56324100387564,1.5,0.133438617386251
11.4175845909469,-3.24334867510761,0,1.56336738473983,1.5,0.0888457740606373
11.4190580444663,-3.04335410298643,0,1.56350342230192,1.5,0.0527154214965455
11.4205017268744,-2.84335931384685,0,1.56368115128225,1.5,0.0340962526205783
11.4219040906368,-2.64336423097793,0,1.56393717686567,1.5,0.0350694187203339
11.4232453652888,-2.4433687297284,0,1.56432363316263,1.5,0.0507993165154257
11.4244931499149,-2.24337262496983,0,1.56492742773311,1.5,0.0759548368170922
11.4255929112176,-2.04337565588564,0,1.56590195108574,1.5,0.104708891375237
11.4264508918926,-1.8433775159866,0,1.5675322889011,1.5,0.133043148353768
11.4268985231112,-1.64337807636166,0,1.57038254981878,1.5,0.159564632718417
11.4266164022979,-1.44337846962939,0,1.57543582161461,1.5,0.184246619430154
11.4250427450114,-1.24338522007661,0,1.58398762748786,1.5,0.207833691220416
11.4213401417285,-1.0434213579547,0,1.60251677634668,1.5,0.231538990139603
11.412358284937,-0.843636614505618,0,1.64325503843702,1.5,0.256392413963059
11.3923969092811,-0.644676185126168,0,1.71259845624479,1.5,0.28285444030288
11.3558936459391,-0.448115967596329,0,1.80851352751216,1.5,0.310483794808174
11.2983859987496,-0.256679997293064,0,1.92152111909345,1.5,0.337117330543778
11.2187787266915,-0.073331522602674,0,2.03760630283684,1.5,0.359641769973291
11.1187618804925,0.0997458934423917,0,2.14802294086056,1.5,0.376858375942191
11.0009103433477,0.261226897047495,0,2.25071006002453,1.5,0.387351976863619
10.8676819210906,0.41028906041851,0,2.34740215232177,1.5,0.390908017511547
10.7209831022062,0.546120360633539,0,2.44211206919244,1.5,0.389953979704331
10.5620716274004,0.667429822465503,0,2.53936465464227,1.5,0.386640493418049
10.3918977305252,0.772337793432161,0,2.64217293649915,1.5,0.379228296234903
10.2115851922325,0.85863743861026,0,2.75061297630984,1.5,0.364819453045985
10.0228380661474,0.924464403525012,0,2.85952907379552,1.5,0.343496815895044
9.82812136725602,0.96976136963918,0,2.95844983127973,1.5,0.3162086395688
9.63006965172546,0.997212296823054,0,3.03890519391423,1.5,0.286632367087136
9.43055538692704,1.01073051418795,0,3.09595445359532,1.5,0.257982884033421
9.23061861580091,1.01545519055612,0,3.12690275550224,1.5,0.231350650850948
9.03062249227485,1.01660591028166,0,3.1371598239218,1.5,0.206633232414457
8.83062347822554,1.01722831248297,0,3.13717660042202,1.5,0.183035865746869
8.6306268431025,1.01837232381788,0,3.13425487647001,1.5,0.15932399598075
8.43063493789079,1.02016339192041,0,3.13135292629218,1.5,0.134452903701617
8.23064825549676,1.02246813863233,0,3.12923609353063,1.5,0.107952987772074
8.03066566353687,1.02510588783097,0,3.1279300194302,1.5,0.0802556147904883
7.83068565020927,1.02793302142892,0,3.12720352690356,1.5,0.0535083695887261
7.63070708998462,1.03086133963682,0,3.12683442871155,1.5,0.0307969482225339
7.43072921431111,1.03383609703116,0,3.12668746908,1.5,0.0132710065502857
7.23075152240762,1.0368231926779,0,3.12667612947755,1.5,0.00225200940358634
7.03077371414524,1.03980248541226,0,3.12673982223287,1.5,-0.00223437238835307
6.83079564343258,1.04276410677323,0,3.12683247165143,1.5,-0.00291902171947074
6.63081728656835,1.04570634380098,0,3.12692003060756,1.5,-0.00229710524098066
6.43083870024337,1.04863294537515,0,3.12698664349791,1.5,-0.0015234656169488
6.23085995312037,1.0515485401049,0,3.12703085294584,1.5,-0.000920664929425339
6.03088110877793,1.05445745978233,0,3.12705385336553,1.5,-0.000546521683073162
5.8309022277306,1.05736385531901,0,3.12705626511225,1.5,-0.000352918036367578
5.63092336935767,1.06027181039978,0,3.12703815317159,1.5,-0.000268156107089749
5.43094459373505,1.06318544994562,0,3.1269990272367,1.5,-0.000247282776946787
5.23096596355556,1.06610905373664,0,3.12693781409549,1.5,-0.000259502350311662
5.03098754618474,1.06904717591796,0,3.12685303228341,1.5,-0.000278539643867231
4.83100941468538,1.07200468876707,0,3.12674434620122,1.5,-0.000281242191306009
4.6310316407889,1.07498628061879,0,3.12661373481237,1.5,-0.000246447805397246
4.4310542887701,1.07799603220806,0,3.12646466532497,1.5,-0.000155013245067954
4.23107741277082,1.08103724509366,0,3.12630172034647,1.41421355892107,9.27495781555514e-06
4.03110105227858,1.08411216713169,0,3.12613113998251,1.31148770326383,0.000257246524101544
3.83112522548091,1.08722160409522,0,3.12596137859544,1.2,0.000266022249641564
3.63114992048853,1.09036442248389,0,3.12580355091462,1.2,-0.0011431058832354
3.43117508506975,1.09353698273489,0,3.12567389878826,1.2,-0.00571582057681509
3.23120060158788,1.09673165546688,0,3.12560004544027,1.2,-0.0156142434273734
3.03122623681036,1.09993375330777,0,3.12562025850515,1.2,-0.0328888271305236
2.83125162447511,1.10312034184063,0,3.12577709159902,1.0954451090828,-0.0580049719925262
2.63127626605733,1.10625971431397,0,3.12611710844637,0.959166300091345,-0.0869018576478019
2.43129953546198,1.10931031260777,0,3.12669516685701,0.8,-0.112043588618056
2.23132068661265,1.11221848807935,0,3.12756389584555,0.8,-0.129836312798471
2.03133896513564,1.11492163067473,0,3.12810039085345,0.8,-0.14012432333785
1.83135713282799,1.11761522891226,0,3.12530210740162,0.8,-0.143558753879536
1.63139460605499,1.12143751913884,0,3.11332046582873,0.8,-0.140318838632044
1.43154097569656,1.12892191907884,0,3.08434003057598,0.8,-0.129547046576852
1.2321583623831,1.14431984846877,0,3.02993581316175,0.8,-0.109479871632733
1.03435382944602,1.17345580659629,0,2.94507271942857,0.8,-0.0790546748194607
0.840518923105916,1.22229115194409,0,2.83693057416902,0.8,-0.0384117297865888
0.653616681925511,1.29317930809588,0,2.72871626659322,0.8,0.00931285076855767
0.474749889398452,1.38251819506516,0,2.64270082308189,0.8,0.0573664014412265
0.302673006699767,1.4843960445856,0,2.58637927981519,0.8,0.0991205077311958
0.134934761522391,1.59330597777141,0,2.55876499419019,0.8,0.131727819029229
-0.0312774709868256,1.70454200373756,0,2.55820621305646,0.8,0.155937765813467
-0.198894046890244,1.81363942933258,0,2.58607021323353,0.8,0.174628513294902
-0.371018069730925,1.91542898846829,0,2.64761330856952,0.8,0.191399960186471
-0.550691404131706,2.00308600936192,0,2.7485143747633,0.8,0.209686645267839
-0.739593197652644,2.06826157304363,0,2.89066156108496,0.8,0.23227562068152
-0.936455737463375,2.10197050725105,0,3.06756360728177,0.8,0.260004830670612
-1.13608402123562,2.09766714733931,0,-3.02369692954326,0.8,0.288896552985761
-1.33123707505379,2.05521062982679,0,-2.84349190281148,0.8,0.311225861736274
-1.51665084845175,1.98073552258946,0,-2.69390819236313,0.8,0.322879458663653
-1.69077392317707,1.88256017259833,0,-2.57974619847794,0.8,0.32270540460939
-1.85462557261183,1.76797206802554,0,-2.49674799656241,0.8,0.309609641150852
-2.0101937099789,1.64232409963888,0,-2.43780736960446,0.8,0.281193471585487
-2.15946254794371,1.50923258250857,0,-2.39667321301693,0.8,0.234146261237757
-2.30419495333013,1.37121048598073,0,-2.36932938903625,0.8,0.16604121796872
-2.44597396945095,1.23015060040553,0,-2.35355936403939,0.8,0.0803939984851135
-2.58628596689318,1.08762885017507,0,-2.34845227634707,0.8,-0.0130223642784957
-2.72661804177599,0.945126919864759,0,-2.35421801590652,0.8,-0.103540781655237
-2.86856250095115,0.80423428027003,0,-2.37226997850486,0.8,-0.183010951620922
-3.01394073453657,0.666896551951525,0,-2.40563458304125,0.959136430776239,-0.246718945709947
-3.16494863986096,0.535795893188905,0,-2.45978714994907,1,-0.294196262299305
-3.32428352815832,0.415006225424959,0,-2.54336232851992,1,-0.327956674231427
-3.49491409894268,0.31091057824078,0,-2.66640739118535,1,-0.35106928641879
-3.67870677356778,0.232653199009696,0,-2.83514955220794,1,-0.366122464110683
